   3.13599968       1.53805280      0.490450561    
   3.14399981       1.54202449      0.490465820    
   3.15199971       1.54594588      0.490465105    
   3.15999985       1.54993355      0.490485311    
   3.16799974       1.55392444      0.490506500    
   3.17599988       1.55788708      0.490518630    
   3.18399978       1.56186259      0.490534753    
   3.19199967       1.56582844      0.490547806    
   3.19999981       1.56982172      0.490569323    
   3.20799971       1.57376623      0.490575552    
   3.21599984       1.57772422      0.490585923    
   3.22399974       1.58168900      0.490598351    
   3.23199987       1.58562732      0.490602523    
   3.23999977       1.58961093      0.490620703    
   3.24799967       1.59356332      0.490629137    
   3.25599980       1.59753752      0.490644217    
   3.26399970       1.60146523      0.490645021    
   3.27199984       1.60540640      0.490649909    
   3.27999973       1.60936272      0.490659416    
   3.28799987       1.61334562      0.490676910    
   3.29599977       1.61731327      0.490689725    
   3.30399966       1.62130058      0.490708470    
   3.31199980       1.62527251      0.490722418    
   3.31999969       1.62925518      0.490739554    
   3.32799983       1.63320577      0.490746945    
   3.33599973       1.63718939      0.490764230    
   3.34399986       1.64115667      0.490776539    
   3.35199976       1.64513552      0.490792245    
   3.35999966       1.64911008      0.490806609    
   3.36799979       1.65308177      0.490820020    
   3.37599969       1.65706491      0.490836799    
   3.38399982       1.66104472      0.490852475    
   3.39199972       1.66505682      0.490877628    
   3.39999986       1.66902769      0.490890503    
   3.40799975       1.67304909      0.490918189    
   3.41599965       1.67701030      0.490928113    
   3.42399979       1.68099952      0.490946144    
   3.43199968       1.68498302      0.490962476    
   3.43999982       1.68896937      0.490979493    
   3.44799972       1.69296396      0.490998864    
   3.45599985       1.69693410      0.491011053    
   3.46399975       1.70091379      0.491025954    
   3.47199965       1.70492351      0.491049439    
   3.47999978       1.70890367      0.491064310    
   3.48799968       1.71285307      0.491070300    
   3.49599981       1.71684253      0.491087705    
   3.50399971       1.72080815      0.491098255    
   3.51199985       1.72478044      0.491110623    
   3.51999974       1.72876441      0.491126299    
   3.52799964       1.73272705      0.491135836    
   3.53599977       1.73669553      0.491146952    
   3.54399967       1.74065828      0.491156459    
   3.55199981       1.74461222      0.491163373    
   3.55999970       1.74858403      0.491175324    
   3.56799984       1.75256896      0.491190881    
   3.57599974       1.75653458      0.491200984    
   3.58399963       1.76056755      0.491229832    
   3.59199977       1.76450467      0.491231859    
   3.59999967       1.76847112      0.491242021    
   3.60799980       1.77244377      0.491253853    
   3.61599970       1.77641988      0.491266608    
   3.62399983       1.78037739      0.491274148    
   3.63199973       1.78429973      0.491272002    
   3.63999987       1.78826618      0.491281927    
   3.64799976       1.79224265      0.491294622    
   3.65599966       1.79623234      0.491310865    
   3.66399980       1.80021167      0.491324186    
   3.67199969       1.80415034      0.491326392    
   3.67999983       1.80815697      0.491347015    
   3.68799973       1.81211340      0.491353989    
   3.69599986       1.81604087      0.491353065    
   3.70399976       1.82000923      0.491363227    
   3.71199965       1.82392931      0.491360307    
   3.71999979       1.82792759      0.491378427    
   3.72799969       1.83188152      0.491384566    
   3.73599982       1.83584845      0.491394162    
   3.74399972       1.83978117      0.491394579    
   3.75199986       1.84378576      0.491414130    
   3.75999975       1.84774542      0.491421700    
   3.76799965       1.85166395      0.491418302    
   3.77599978       1.85562062      0.491424978    
   3.78399968       1.85955620      0.491426110    
   3.79199982       1.86351871      0.491434276    
   3.79999971       1.86751974      0.491452605    
   3.80799985       1.87141728      0.491443634    
   3.81599975       1.87533700      0.491440535    
   3.82399964       1.87927306      0.491441756    
   3.83199978       1.88316894      0.491432428    
   3.83999968       1.88710451      0.491433501    
   3.84799981       1.89101779      0.491428763    
   3.85599971       1.89494538      0.491427779    
   3.86399984       1.89884603      0.491419792    
   3.87199974       1.90272582      0.491406500    
   3.87999964       1.90668774      0.491414398    
   3.88799977       1.91060030      0.491409570    
   3.89599967       1.91450071      0.491401672    
   3.90399981       1.91843009      0.491401166    
   3.91199970       1.92239952      0.491410971    
   3.91999984       1.92627752      0.491397351    
   3.92799973       1.93019104      0.491392851    
   3.93599963       1.93412161      0.491392732    
   3.94399977       1.93803966      0.491389394    
   3.95199966       1.94196498      0.491387933    
   3.95999980       1.94588363      0.491384774    
   3.96799970       1.94980752      0.491382986    
   3.97599983       1.95373034      0.491380900    
   3.98399973       1.95763516      0.491374314    
   3.99199963       1.96158016      0.491377831    
   3.99999976       1.96548796      0.491372019    
   4.00799990       1.96944726      0.491379082    
   4.01599979       1.97338295      0.491380244    
   4.02399969       1.97731531      0.491380572    
   4.03199959       1.98122907      0.491376311    
   4.03999949       1.98517692      0.491380483    
   4.04799986       1.98910177      0.491378903    
   4.05599976       1.99305177      0.491383612    
   4.06399965       1.99699557      0.491386741    
   4.07199955       2.00096488      0.491396159    
   4.07999992       2.00488138      0.491392493    
   4.08799982       2.00883913      0.491399020    
   4.09599972       2.01278806      0.491403371    
   4.10399961       2.01675224      0.491411418    
   4.11199951       2.02070093      0.491415650    
   4.11999989       2.02464199      0.491417974    
   4.12799978       2.02856159      0.491415143    
   4.13599968       2.03250265      0.491417497    
   4.14399958       2.03646445      0.491424859    
   4.15199995       2.04039502      0.491424620    
   4.15999985       2.04433846      0.491427541    
   4.16799974       2.04824066      0.491420537    
   4.17599964       2.05223489      0.491435587    
   4.18399954       2.05612826      0.491426498    
   4.19199991       2.06010771      0.491437912    
   4.19999981       2.06401181      0.491431415    
   4.20799971       2.06797338      0.491438568    
   4.21599960       2.07189965      0.491437346    
   4.22399950       2.07585502      0.491443008    
   4.23199987       2.07979584      0.491445154    
   4.23999977       2.08372736      0.491445154    
   4.24799967       2.08764291      0.491441399    
   4.25599957       2.09156442      0.491439044    
   4.26399994       2.09550881      0.491442025    
   4.27199984       2.09942389      0.491438180    
   4.27999973       2.10331035      0.491427690    
   4.28799963       2.10722399      0.491423547    
   4.29599953       2.11114430      0.491420984    
   4.30399990       2.11507130      0.491419911    
   4.31199980       2.11898780      0.491416484    
   4.31999969       2.12287474      0.491406232    
   4.32799959       2.12682724      0.491411150    
   4.33599949       2.13073754      0.491406322    
   4.34399986       2.13469005      0.491411179    
   4.35199976       2.13861656      0.491410077    
   4.35999966       2.14255023      0.491410643    
   4.36799955       2.14646864      0.491407692    
   4.37599993       2.15040302      0.491408378    
   4.38399982       2.15436816      0.491416126    
   4.39199972       2.15833712      0.491424680    
   4.39999962       2.16225362      0.491421312    
   4.40799952       2.16617513      0.491419107    
   4.41599989       2.17012811      0.491423965    
   4.42399979       2.17405033      0.491421878    
   4.43199968       2.17801237      0.491428822    
   4.43999958       2.18191981      0.491423428    
   4.44799948       2.18587017      0.491427690    
   4.45599985       2.18975210      0.491416544    
   4.46399975       2.19370174      0.491420656    
   4.47199965       2.19762897      0.491419762    
   4.47999954       2.20157194      0.491422355    
   4.48799992       2.20546341      0.491413414    
   4.49599981       2.20941901      0.491418839    
   4.50399971       2.21334243      0.491417080    
   4.51199961       2.21727371      0.491417080    
   4.51999950       2.22122669      0.491421878    
   4.52799988       2.22513700      0.491417199    
   4.53599977       2.22907209      0.491418034    
   4.54399967       2.23298955      0.491414994    
   4.55199957       2.23693180      0.491417408    
   4.55999947       2.24088717      0.491422683    
   4.56799984       2.24482226      0.491423458    
   4.57599974       2.24873376      0.491419107    
   4.58399963       2.25267458      0.491421193    
   4.59199953       2.25662780      0.491425961    
   4.59999990       2.26054096      0.491421968    
   4.60799980       2.26453400      0.491435349    
   4.61599970       2.26843548      0.491428852    
   4.62399960       2.27239442      0.491434813    
   4.63199949       2.27632642      0.491434932    
   4.63999987       2.28028250      0.491440207    
   4.64799976       2.28422165      0.491441846    
   4.65599966       2.28818655      0.491449028    
   4.66399956       2.29212189      0.491449863    
   4.67199945       2.29607511      0.491454482    
   4.67999983       2.30000448      0.491453975    
   4.68799973       2.30395436      0.491457880    
   4.69599962       2.30792975      0.491467208    
   4.70399952       2.31186128      0.491467148    
   4.71199989       2.31580591      0.491469860    
   4.71999979       2.31976295      0.491475224    
   4.72799969       2.32370663      0.491477758    
   4.73599958       2.32766604      0.491483569    
   4.74399948       2.33159781      0.491483569    
   4.75199986       2.33554006      0.491485715    
   4.75999975       2.33954263      0.491500586    
   4.76799965       2.34347439      0.491500527    
   4.77599955       2.34744716      0.491509080    
   4.78399944       2.35139322      0.491512030    
   4.79199982       2.35532975      0.491512895    
   4.79999971       2.35924864      0.491510153    
   4.80799961       2.36321425      0.491517156    
   4.81599951       2.36715865      0.491519690    
   4.82399988       2.37109995      0.491521567    
   4.83199978       2.37509775      0.491535157    
   4.83999968       2.37903261      0.491535693    
   4.84799957       2.38299322      0.491541535    
   4.85599947       2.38692546      0.491541535    
   4.86399984       2.39086604      0.491543204    
   4.87199974       2.39478135      0.491539717    
   4.87999964       2.39871526      0.491540045    
   4.88799953       2.40270782      0.491552383    
   4.89599943       2.40663338      0.491550982    
   4.90399981       2.41055870      0.491549522    
   4.91199970       2.41447616      0.491546482    
   4.91999960       2.41841197      0.491547197    
   4.92799950       2.42234659      0.491547644    
   4.93599987       2.42625403      0.491542578    
   4.94399977       2.43020511      0.491546363    
   4.95199966       2.43415427      0.491549760    
   4.95999956       2.43810177      0.491552830    
   4.96799946       2.44201922      0.491549820    
   4.97599983       2.44598150      0.491555780    
   4.98399973       2.44992518      0.491558045    
   4.99199963       2.45388436      0.491563410    
   4.99999952       2.45785594      0.491571248    
   5.00799942       2.46181345      0.491576225    
   5.01599979       2.46575379      0.491577744    
   5.02399969       2.46970892      0.491582215    
   5.03199959       2.47362494      0.491578937    
   5.03999949       2.47759652      0.491586655    
   5.04799986       2.48153210      0.491587192    
   5.05599976       2.48546839      0.491587907    
   5.06399965       2.48943734      0.491595089    
   5.07199955       2.49335241      0.491591603    
   5.07999945       2.49731779      0.491598040    
   5.08799982       2.50119567      0.491587222    
   5.09599972       2.50515509      0.491592467    
   5.10399961       2.50911307      0.491597414    
   5.11199951       2.51302075      0.491592526    
   5.11999989       2.51700735      0.491603017    
   5.12799978       2.52089500      0.491594225    
   5.13599968       2.52485418      0.491599351    
   5.14399958       2.52881765      0.491605341    
   5.15199947       2.53274536      0.491604358    
   5.15999985       2.53665257      0.491599351    
   5.16799974       2.54057336      0.491597027    
   5.17599964       2.54453087      0.491601825    
   5.18399954       2.54840660      0.491590828    
   5.19199944       2.55234003      0.491590977    
   5.19999981       2.55626130      0.491588742    
   5.20799971       2.56023216      0.491596073    
   5.21599960       2.56416178      0.491595477    
   5.22399950       2.56818891      0.491613537    
   5.23199987       2.57220101      0.491628647    
   5.23999977       2.57616854      0.491635233    
   5.24799967       2.58010054      0.491635054    
   5.25599957       2.58410478      0.491648585    
   5.26399946       2.58809257      0.491658986    
   5.27199984       2.59204578      0.491662711    
   5.27999973       2.59604383      0.491674989    
   5.28799963       2.59999895      0.491679102    
   5.29599953       2.60396838      0.491685927    
